Timestamp,Raw Data...
2025-09-03 20:24:01.135,7029665 UART full sequence toggle ON
2025-09-03 20:26:06.603,T,7155108,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:06.829,T,7155336,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:07.057,T,7155562,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:07.283,T,7155789,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:07.510,T,7156016,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:07.737,T,7156243,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:07.965,T,7156470,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:08.191,T,7156697,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:08.419,T,7156924,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.824,P1V,2.552,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:08.645,T,7157151,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.814,P1V,2.551,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:08.872,T,7157378,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:09.100,T,7157605,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.819,P1V,2.551,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:09.326,T,7157832,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:09.553,T,7158059,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:09.780,T,7158286,SR,144,SF,0,T1R,34.50,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:10.007,T,7158513,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:10.236,T,7158740,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:10.462,T,7158967,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:10.689,T,7159194,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:10.916,T,7159421,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:11.143,T,7159648,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:11.369,T,7159875,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:11.596,T,7160102,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:11.823,T,7160329,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:12.051,T,7160556,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:12.277,T,7160783,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.75,T2A,34.00,T2F,0,P1,6.809,P1V,2.550,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:12.504,T,7161010,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:12.732,T,7161237,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:12.959,T,7161464,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.804,P1V,2.549,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:13.186,T,7161691,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:13.412,T,7161918,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:13.639,T,7162145,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:13.866,T,7162372,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:14.093,T,7162599,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:14.320,T,7162826,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:14.547,T,7163053,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:14.774,T,7163280,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:15.002,T,7163507,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:15.230,T,7163734,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.773,P1V,2.544,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:15.456,T,7163961,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:15.682,T,7164188,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:15.909,T,7164415,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.763,P1V,2.542,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:16.136,T,7164642,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:16.363,T,7164869,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:16.590,T,7165096,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.758,P1V,2.542,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:16.817,T,7165323,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.799,P1V,2.548,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:26:17.044,T,7165551,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:17.272,T,7165777,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:17.499,T,7166004,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:17.725,T,7166231,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:17.952,T,7166458,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:18.179,T,7166685,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:18.406,T,7166912,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:18.633,T,7167139,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:18.860,T,7167366,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:19.087,T,7167593,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.753,P1V,2.541,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:19.314,T,7167820,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:19.541,T,7168047,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:19.768,T,7168274,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:19.995,T,7168501,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.788,P1V,2.547,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:20.222,T,7168728,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.773,P1V,2.544,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:20.449,T,7168955,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.758,P1V,2.542,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:20.676,T,7169182,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:20.903,T,7169409,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:21.130,T,7169636,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.758,P1V,2.542,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:21.357,T,7169863,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:21.584,T,7170090,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:21.812,T,7170317,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.763,P1V,2.542,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:22.038,T,7170544,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.50,T2A,34.00,T2F,0,P1,6.773,P1V,2.544,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:22.265,T,7170771,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.758,P1V,2.542,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:22.492,T,7170998,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:22.719,T,7171225,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:22.946,T,7171452,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.753,P1V,2.541,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:23.173,T,7171679,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:23.400,T,7171906,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.773,P1V,2.544,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:23.627,T,7172133,SR,144,SF,0,T1R,34.25,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:23.854,T,7172360,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:24.081,T,7172587,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.778,P1V,2.545,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:24.308,T,7172814,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:24.535,T,7173041,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.783,P1V,2.546,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:24.763,T,7173268,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.763,P1V,2.542,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:24.989,T,7173495,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.738,P1V,2.538,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:25.217,T,7173722,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.794,P1V,2.547,P1F,0,P2,0.008,P2V,1.895,P2F,0,IgR,0
2025-09-03 20:26:25.443,T,7173949,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.753,P1V,2.541,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:26:25.669,T,7174176,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.00,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:25.895,T,7174402,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.763,P1V,2.542,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:26:26.123,T,7174629,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.748,P1V,2.540,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:26.351,T,7174856,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.753,P1V,2.541,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:26:26.582,T,7175083,SR,144,SF,0,T1R,34.00,T1A,34.00,T1F,1,T2R,34.25,T2A,34.00,T2F,0,P1,6.768,P1V,2.543,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
