Timestamp,Raw Data...
2025-09-03 20:37:15.039,T,484420,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:15.265,T,484646,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:15.492,T,484872,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:15.720,T,485098,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:15.944,T,485324,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:16.169,T,485550,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:16.396,T,485776,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:16.622,T,486002,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:16.846,T,486228,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.626,P1V,2.202,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:17.074,T,486454,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:17.299,T,486681,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:17.525,T,486906,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.636,P1V,2.204,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:17.751,T,487132,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:17.977,T,487358,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:18.208,T,487584,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:37:18.436,T,487811,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:18.656,T,488037,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:18.881,T,488263,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:19.109,T,488489,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:19.334,T,488715,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.697,P1V,2.214,P1F,0,P2,0.007,P2V,1.895,P2F,0,IgR,0
2025-09-03 20:37:19.562,T,488942,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:19.787,T,489168,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.636,P1V,2.204,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:20.013,T,489394,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:20.239,T,489620,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:20.465,T,489846,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.631,P1V,2.203,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:20.691,T,490072,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:20.917,T,490298,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:21.143,T,490524,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:21.368,T,490750,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:21.595,T,490976,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:21.821,T,491202,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:22.047,T,491428,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:22.273,T,491654,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:22.499,T,491880,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:22.726,T,492106,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:22.951,T,492332,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:23.179,T,492559,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:23.404,T,492785,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.636,P1V,2.204,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:23.629,T,493011,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:23.856,T,493237,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:24.082,T,493463,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:24.309,T,493689,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:24.536,T,493915,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,-0.001,P2V,1.890,P2F,0,IgR,0
2025-09-03 20:37:24.760,T,494141,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:24.987,T,494367,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:25.212,T,494593,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:25.439,T,494819,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:25.663,T,495045,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:25.890,T,495271,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:26.115,T,495497,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:26.342,T,495723,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:26.568,T,495949,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:26.794,T,496175,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:27.020,T,496401,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:27.247,T,496627,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:27.473,T,496854,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:27.698,T,497080,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:27.924,T,497306,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:28.153,T,497532,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:28.377,T,497758,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:28.603,T,497984,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:28.831,T,498211,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.697,P1V,2.214,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:29.056,T,498437,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:29.282,T,498663,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.636,P1V,2.204,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:29.508,T,498889,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:29.734,T,499115,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.008,P2V,1.895,P2F,0,IgR,0
2025-09-03 20:37:29.959,T,499341,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:30.185,T,499567,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:30.412,T,499793,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:30.638,T,500019,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:30.864,T,500245,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:31.090,T,500471,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:31.316,T,500697,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:31.542,T,500923,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:31.768,T,501149,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:31.994,T,501375,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:32.220,T,501601,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.00,T2A,18.00,T2F,0,P1,4.636,P1V,2.204,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:32.445,T,501827,SR,144,SF,0,T1R,17.25,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:32.672,T,502053,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:32.898,T,502279,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:33.124,T,502505,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:33.350,T,502731,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:33.576,T,502957,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:33.802,T,503183,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:34.028,T,503409,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.697,P1V,2.214,P1F,0,P2,0.006,P2V,1.894,P2F,0,IgR,0
2025-09-03 20:37:34.253,T,503635,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:34.479,T,503861,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.641,P1V,2.205,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:34.705,T,504087,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:34.932,T,504313,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:35.158,T,504539,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:35.384,T,504765,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:35.610,T,504991,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:35.836,T,505217,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:36.062,T,505443,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:36.287,T,505669,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.692,P1V,2.213,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:36.513,T,505895,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.671,P1V,2.210,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:36.739,T,506121,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.646,P1V,2.206,P1F,0,P2,0.000,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:36.965,T,506347,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:37.191,T,506573,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:37.418,T,506799,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:37.644,T,507025,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:37.870,T,507251,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:38.096,T,507477,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:38.321,T,507703,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.656,P1V,2.207,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:38.547,T,507929,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.697,P1V,2.214,P1F,0,P2,0.004,P2V,1.893,P2F,0,IgR,0
2025-09-03 20:37:38.774,T,508155,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.676,P1V,2.210,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:38.999,T,508381,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:39.225,T,508607,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:39.451,T,508833,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.682,P1V,2.211,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:39.678,T,509059,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
2025-09-03 20:37:39.904,T,509285,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.661,P1V,2.208,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:40.130,T,509511,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.687,P1V,2.212,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:40.356,T,509737,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.666,P1V,2.209,P1F,0,P2,0.003,P2V,1.892,P2F,0,IgR,0
2025-09-03 20:37:40.581,T,509963,SR,144,SF,0,T1R,17.50,T1A,17.00,T1F,0,T2R,18.25,T2A,18.00,T2F,0,P1,4.651,P1V,2.206,P1F,0,P2,0.002,P2V,1.891,P2F,0,IgR,0
